71.390,-7.283302,112.797956,3.50,-20.48,-38.55,36.82,123.53,216.00,12.97,5900.92,5356.27,11.57,11.51,1
71.400,-7.283136,112.797659,0.27,-35.36,4.78,-15.17,21.07,218.25,9.16,3212.03,5745.34,11.91,11.80,3
71.410,-7.283312,112.797133,0.13,-20.24,-35.02,54.97,31.47,220.50,11.75,5418.18,3777.56,12.41,10.20,3
71.420,-7.282646,112.797654,1.21,-22.38,-10.51,149.26,-136.04,222.75,7.98,80.82,4182.97,10.93,12.24,2
71.430,-7.283007,112.797054,2.78,-28.51,32.31,85.15,125.99,225.00,11.03,5302.29,5929.88,10.78,12.14,3
71.440,-7.283301,112.797076,3.38,20.51,-39.78,69.68,3.93,227.25,7.02,3168.96,5872.07,12.29,12.59,0
71.450,-7.282679,112.797258,0.28,-32.04,-20.10,149.18,-68.03,229.50,-11.31,162.84,3350.25,11.50,10.70,4
71.460,-7.282937,112.797149,2.57,4.48,-19.20,-65.82,-113.02,231.75,-20.77,1179.70,1921.24,11.83,11.90,1
71.470,-7.282859,112.797271,1.82,9.99,24.77,-93.88,-131.64,234.00,-2.11,2855.92,2821.19,11.42,10.39,4
71.480,-7.283123,112.797215,1.84,30.59,6.19,72.88,86.56,236.25,12.24,5579.28,1940.12,11.98,10.66,0
71.490,-7.282232,112.796794,2.44,17.03,32.42,103.32,-114.78,238.50,-15.92,5330.32,2068.58,10.82,11.76,4
71.500,-7.282320,112.797208,2.20,23.06,9.51,-113.25,-25.82,240.75,-1.98,3990.26,4712.90,11.19,11.40,2
71.510,-7.282802,112.796582,2.66,1.65,-22.19,-69.03,-131.27,243.00,26.81,116.12,3348.61,11.09,11.72,2
71.520,-7.281911,112.796634,1.01,-21.86,33.37,-175.53,-106.49,245.25,2.62,406.65,3484.32,12.29,10.77,4
71.530,-7.282726,112.796950,3.04,-10.53,22.17,114.93,43.67,247.50,6.39,347.89,4065.94,11.27,11.57,3
71.540,-7.282617,112.797131,2.51,-18.61,-28.92,-100.36,33.47,249.75,7.89,988.10,3095.53,12.49,11.80,2
71.550,-7.281826,112.797289,0.90,-16.47,38.56,-162.52,91.46,252.00,13.58,2224.47,2213.24,10.05,10.97,1
71.560,-7.281832,112.796951,1.91,38.87,-29.76,-119.76,102.46,254.25,-34.89,3065.89,763.29,11.06,12.44,3
71.570,-7.282126,112.796847,2.08,24.83,0.24,170.64,-10.24,256.50,10.73,1140.25,4136.29,11.33,10.60,4
71.580,-7.282247,112.796527,1.77,39.04,7.71,-149.66,-75.23,258.75,31.32,5983.74,3473.06,12.08,11.52,3
71.590,-7.281880,112.796605,1.53,-25.74,-28.22,-103.05,-34.23,261.00,26.31,4923.16,1208.60,10.65,11.66,3
71.600,-7.281437,112.796748,1.40,-0.02,10.36,48.53,-15.44,263.25,-23.03,3740.13,3879.97,12.07,12.58,3
71.610,-7.281862,112.796495,1.08,-5.44,34.22,15.47,-24.93,265.50,33.98,593.13,323.02,10.69,10.97,1
71.620,-7.281747,112.796442,3.07,29.11,-10.31,-177.74,-75.04,267.75,-25.35,4941.98,1768.21,10.08,10.22,2
71.630,-7.281066,112.796752,2.27,22.66,-25.44,68.78,147.75,270.00,-6.45,1723.39,4716.29,10.63,10.36,2
71.640,-7.281715,112.796897,1.49,-11.57,-38.51,76.97,-158.57,272.25,7.85,1549.80,4443.49,10.26,10.46,3
71.650,-7.280943,112.796231,2.06,-7.08,6.12,-8.07,79.34,274.50,-9.14,111.60,285.20,11.18,10.78,2
71.660,-7.281343,112.796641,2.93,-5.62,32.81,-34.16,172.77,276.75,-9.24,4485.94,2303.16,11.30,12.45,1
71.670,-7.281505,112.796241,0.38,7.35,22.96,177.63,-23.69,279.00,13.40,952.95,4068.73,11.14,11.35,1
71.680,-7.281081,112.797047,2.52,32.71,35.92,14.81,-95.68,281.25,-21.05,2799.74,3069.62,10.25,11.61,2
71.690,-7.280634,112.796330,0.08,2.57,-24.18,-64.95,-32.75,283.50,-8.55,3662.58,1995.93,11.93,10.72,2
71.700,-7.280876,112.796650,2.12,20.54,38.34,23.48,-162.67,285.75,2.28,5904.47,2492.89,11.15,10.11,1
71.710,-7.281237,112.796928,1.90,-27.95,23.28,-173.08,37.97,288.00,-19.95,4334.02,1857.83,12.59,11.79,2
71.720,-7.280785,112.796940,2.28,-22.39,14.20,29.63,-11.89,290.25,24.77,1161.32,5871.46,12.32,10.72,1
71.730,-7.280861,112.796821,3.24,-32.30,-25.39,-132.66,161.71,292.50,12.74,2552.06,238.70,11.63,12.38,2
71.740,-7.280838,112.796849,0.43,11.17,-28.66,-39.90,94.76,294.75,-7.23,4550.23,5513.61,10.91,12.17,4
71.750,-7.280818,112.796703,0.49,35.52,7.49,133.20,-3.97,297.00,-33.86,5896.84,5238.87,11.89,12.35,4
71.760,-7.280022,112.797309,0.31,-18.51,-4.81,-34.34,-98.28,299.25,-30.37,3719.05,2508.31,10.83,12.25,1
71.770,-7.280407,112.797219,3.46,-25.03,3.47,-65.28,-130.02,301.50,27.90,2964.97,4088.51,10.22,10.86,2
71.780,-7.280393,112.796669,1.56,-28.34,-12.88,103.93,-146.87,303.75,-13.84,2139.08,632.66,12.11,11.89,0
71.790,-7.279770,112.796835,0.43,35.93,-5.10,-107.59,79.36,306.00,34.09,2065.54,1635.06,11.40,11.04,0
71.800,-7.279595,112.797432,0.51,0.76,13.45,78.30,-137.45,308.25,9.35,1606.38,881.76,11.12,10.94,1
71.810,-7.279871,112.796814,2.07,-15.93,-33.31,138.52,86.88,310.50,-27.97,154.40,953.24,10.06,11.83,3
71.820,-7.280316,112.797090,3.21,-17.01,30.16,-164.92,93.49,312.75,9.48,2662.51,4021.20,11.61,11.02,4
71.830,-7.280141,112.797663,1.25,2.44,21.00,-63.12,5.65,315.00,-31.42,1437.36,2640.09,11.23,12.37,3
71.840,-7.279387,112.797749,1.97,-36.49,8.27,-6.30,-165.08,317.25,-27.95,2023.39,2040.15,11.60,12.45,2
71.850,-7.279763,112.797660,0.40,5.35,23.20,19.16,162.01,319.50,16.98,3173.39,2246.35,11.88,12.42,0
71.860,-7.279536,112.797196,1.13,13.43,-34.26,168.12,-75.64,321.75,3.52,770.19,1387.09,11.23,12.56,0
71.870,-7.279968,112.797780,1.43,-23.39,-34.99,-6.48,64.81,324.00,3.97,1685.29,3972.14,10.76,10.69,3
71.880,-7.279858,112.797355,2.78,-5.91,-7.06,-104.79,123.30,326.25,-11.54,1067.55,3131.91,11.53,11.58,1
71.890,-7.279045,112.797595,0.86,35.77,-34.27,-135.03,160.60,328.50,25.55,1697.01,1058.39,12.41,11.87,0
71.900,-7.279051,112.798055,0.25,2.48,1.65,-56.98,72.26,330.75,20.02,1471.01,2478.14,11.85,12.23,2
71.910,-7.279166,112.797506,0.65,16.86,27.58,101.56,11.81,333.00,-26.61,730.98,3786.59,11.61,10.27,1
71.920,-7.279380,112.798282,1.42,31.52,16.18,-148.23,-157.16,335.25,-7.36,1435.15,3682.83,12.38,11.84,1
71.930,-7.278841,112.797528,2.25,-3.61,-28.06,-16.78,51.38,337.50,14.82,5490.75,3695.59,11.66,10.36,4
71.940,-7.278693,112.798170,1.10,-34.85,-0.96,130.95,-126.21,339.75,-14.64,5522.70,5379.65,10.65,12.46,1
71.950,-7.279560,112.797733,0.68,-21.18,-21.09,-156.84,-6.35,342.00,0.35,5358.90,3053.65,10.26,10.08,3
71.960,-7.279371,112.798229,3.10,-11.89,21.27,-52.36,160.35,344.25,21.24,3371.79,4197.87,12.04,11.49,2
71.970,-7.278787,112.797996,0.45,37.03,-2.38,-82.97,-118.58,346.50,-1.80,273.24,4436.20,10.59,10.10,3
71.980,-7.279473,112.798277,0.73,17.92,-8.39,-140.26,-65.86,348.75,5.99,5807.79,4162.23,12.20,11.61,1
71.990,-7.279283,112.798745,1.64,6.48,-0.13,-17.38,-15.11,351.00,-16.09,1067.33,2121.59,10.16,11.01,3
72.000,-7.278505,112.799095,2.78,7.76,-22.50,-153.52,-37.40,353.25,6.66,2388.13,1549.19,12.18,10.53,4
72.010,-7.278814,112.798354,1.30,23.46,29.92,-61.17,-5.62,355.50,-4.82,1945.44,4400.28,12.10,10.12,2
72.020,-7.279032,112.798994,0.69,-5.89,-39.27,-150.11,163.55,357.75,-30.00,5864.27,2043.51,12.43,12.32,1
72.030,-7.280783,112.798680,2.42,38.37,2.10,114.58,-164.53,0.00,-5.88,1088.90,669.87,12.58,11.09,4
72.040,-7.280447,112.799232,2.51,-10.97,-38.86,73.84,159.54,2.25,-23.26,209.69,163.87,10.87,11.50,4
72.050,-7.280340,112.798644,1.19,-11.39,14.96,-123.74,10.55,4.50,15.84,4778.20,4856.35,10.23,12.05,0
72.060,-7.280491,112.799451,3.15,-3.94,34.60,153.24,-25.96,6.75,-25.63,670.83,2061.98,10.25,11.94,0
72.070,-7.280440,112.799467,0.88,23.42,11.40,9.85,-89.85,9.00,6.94,3458.06,3643.02,10.08,10.37,2
72.080,-7.280848,112.799482,3.39,34.82,22.27,-144.11,-3.97,11.25,12.84,5382.67,1046.37,10.91,10.37,4
72.090,-7.280539,112.799004,2.75,21.38,36.33,-145.14,77.55,13.50,11.92,1297.78,5853.73,10.30,10.93,1
72.100,-7.280396,112.799131,0.13,28.88,38.62,48.58,48.75,15.75,-18.86,5461.57,376.31,12.17,10.61,0
72.110,-7.280267,112.799268,2.32,-27.79,-15.66,100.91,-149.62,18.00,-10.08,1961.65,3620.12,11.78,10.25,1
72.120,-7.280067,112.799094,0.21,28.08,2.10,-1.85,96.57,20.25,1.65,4583.89,1746.18,12.47,10.91,2
72.130,-7.280152,112.799526,2.09,-5.97,-33.34,-136.25,-64.61,22.50,19.14,1284.37,2768.88,11.28,10.93,2
72.140,-7.280165,112.799093,2.48,9.05,33.34,71.63,48.37,24.75,-26.60,4084.79,5299.26,12.11,12.40,3
72.150,-7.280415,112.799091,2.33,-7.27,14.30,171.03,140.81,27.00,17.23,1633.56,1070.39,10.33,10.69,3
72.160,-7.280610,112.799828,0.45,25.89,30.62,-4.69,43.40,29.25,-14.49,5301.85,3040.44,11.56,12.19,4
72.170,-7.280298,112.799517,2.03,20.68,-29.81,30.64,57.72,31.50,-4.39,2454.70,5454.49,10.82,10.94,0
72.180,-7.280271,112.799796,1.71,-14.77,5.85,-55.96,28.12,33.75,8.70,2648.43,4339.09,12.46,10.21,4
72.190,-7.280480,112.799836,0.05,-12.69,-8.35,172.86,-70.82,36.00,31.71,3269.66,3951.92,11.71,10.34,1
72.200,-7.280075,112.800051,1.66,16.83,-2.31,-108.20,160.03,38.25,-24.46,5918.93,4702.74,10.04,12.26,2
72.210,-7.280951,112.799436,0.77,32.55,-3.15,-2.99,-132.28,40.50,14.42,2911.82,950.47,10.50,10.25,2
72.220,-7.280138,112.799772,2.20,-12.82,-14.34,150.06,-175.75,42.75,27.76,1753.63,739.45,10.02,10.34,1
72.230,-7.280581,112.800172,2.18,27.59,-36.45,-172.81,-39.47,45.00,32.79,3954.64,4049.30,12.59,10.79,3
72.240,-7.281124,112.800215,2.57,33.56,14.85,-58.85,-51.78,47.25,-29.47,4915.20,66.24,10.45,11.69,4
72.250,-7.280442,112.799683,2.36,21.81,24.80,165.28,-147.32,49.50,29.19,2474.73,5067.89,12.03,12.51,2
72.260,-7.281142,112.799894,0.81,12.94,-34.53,-39.08,-6.92,51.75,0.52,2560.04,1926.46,11.03,10.62,3
72.270,-7.280773,112.800149,2.83,5.46,31.66,38.36,-49.70,54.00,3.39,1105.14,4723.35,10.65,11.00,1
72.280,-7.281096,112.800029,2.72,23.72,16.29,15.82,129.02,56.25,18.48,5729.54,1692.13,11.00,12.05,4
72.290,-7.280558,112.799831,2.93,16.92,35.51,112.04,-45.33,58.50,-14.40,1559.21,5947.18,12.45,10.09,4
72.300,-7.281170,112.799932,2.32,-38.91,-38.82,-8.62,-25.34,60.75,23.05,2825.80,1073.80,10.35,11.38,2
72.310,-7.281132,112.799777,2.75,30.94,30.72,-170.10,-136.65,63.00,4.75,3213.95,756.27,11.67,11.12,0
72.320,-7.281270,112.799679,0.16,-11.18,-13.25,-146.07,-135.73,65.25,13.85,2930.07,1039.20,11.02,10.92,3
72.330,-7.281460,112.800494,3.17,23.90,37.19,128.67,118.50,67.50,-18.46,3367.44,4898.10,10.47,12.50,1
72.340,-7.281084,112.799960,0.34,-32.11,-6.25,177.45,159.93,69.75,11.35,3334.43,3443.86,11.58,12.36,2
72.350,-7.280810,112.799958,1.67,-17.90,-39.50,-101.58,-151.50,72.00,1.52,4345.01,2555.57,11.10,10.79,3
72.360,-7.281206,112.800611,0.52,-36.05,34.49,-165.25,172.29,74.25,19.50,2671.46,812.84,10.72,11.32,2
72.370,-7.281188,112.800375,2.77,-17.97,20.78,-125.21,-91.69,76.50,31.89,847.45,1834.38,10.66,10.60,1
72.380,-7.281302,112.800562,0.69,-9.70,23.51,-24.69,25.98,78.75,6.71,1123.92,1687.22,11.13,11.76,1
72.390,-7.280875,112.800377,0.52,-12.57,21.51,-87.54,81.95,81.00,-30.06,2741.75,1074.47,12.41,11.42,3
72.400,-7.281664,112.799901,0.56,-11.86,32.83,176.58,161.76,83.25,13.09,2637.48,1715.09,12.07,10.12,3
72.410,-7.281143,112.800520,1.01,14.40,38.10,-158.61,128.10,85.50,-34.65,4571.93,689.76,10.84,11.67,0
72.420,-7.281688,112.800565,3.41,30.47,33.62,-63.65,53.16,87.75,9.59,2679.99,5900.36,10.22,10.19,0
72.430,-7.281032,112.799854,3.46,-19.20,10.59,142.69,-6.68,90.00,23.17,5806.54,2326.14,11.07,12.03,1
72.440,-7.281495,112.800169,1.40,-2.64,36.14,152.83,72.91,92.25,23.54,1583.16,997.31,10.70,12.38,0
72.450,-7.281736,112.800619,1.04,-31.98,5.48,76.19,-121.25,94.50,-34.89,3169.96,734.64,10.36,10.70,4
72.460,-7.281436,112.800584,1.75,31.56,20.70,-35.37,-63.56,96.75,24.06,1643.07,4770.63,11.86,12.11,3
72.470,-7.281241,112.800520,0.75,-2.65,31.20,-126.26,-141.63,99.00,-12.73,5336.26,4620.28,10.06,11.03,3
72.480,-7.282138,112.800813,2.78,-35.65,4.21,-135.23,-71.98,101.25,-31.80,1435.05,4597.16,11.69,12.42,3
72.490,-7.281436,112.800071,1.30,-7.72,-20.55,36.91,-33.70,103.50,-16.52,5051.20,484.30,11.23,12.06,3
72.500,-7.281859,112.800148,2.32,-39.56,-31.26,105.77,-151.85,105.75,32.67,3608.55,1064.60,10.14,11.44,3
72.510,-7.282422,112.800173,2.04,-38.99,9.50,-71.47,-92.73,108.00,26.48,1528.36,1855.83,10.58,11.38,0
72.520,-7.281742,112.800353,0.88,-25.16,3.90,95.53,64.04,110.25,-20.64,3320.43,4042.67,12.53,11.44,1
72.530,-7.282337,112.800756,2.32,36.25,26.65,133.93,-93.27,112.50,-26.48,5176.09,3629.44,11.56,10.83,2
72.540,-7.282424,112.800488,0.07,-1.27,33.06,126.44,-58.22,114.75,-24.49,5895.29,2744.37,10.13,10.89,3
72.550,-7.282677,112.800097,0.48,-28.44,-25.92,1.84,-145.24,117.00,-32.24,959.12,719.74,11.02,10.69,0
72.560,-7.281952,112.799909,1.92,25.01,-34.89,167.88,-49.03,119.25,25.12,2827.84,5364.61,12.03,12.56,4
72.570,-7.282381,112.800672,1.70,10.63,18.03,-29.58,46.41,121.50,16.98,5056.27,46.53,10.25,10.50,4
72.580,-7.282139,112.800412,1.15,33.28,36.19,-164.85,-44.70,123.75,32.04,3330.62,4175.33,11.45,11.78,3
72.590,-7.282058,112.800574,1.70,-13.11,39.25,105.34,-85.75,126.00,-32.14,2167.82,805.58,12.51,10.50,0
72.600,-7.282331,112.800364,2.04,-38.75,7.54,51.02,154.10,128.25,22.68,2912.22,795.31,10.93,12.51,2
72.610,-7.282891,112.799751,1.22,11.61,-5.89,125.83,-84.81,130.50,33.14,4768.70,4517.36,10.17,11.67,2
72.620,-7.282146,112.800188,0.64,5.26,-35.87,36.34,-170.31,132.75,23.85,1991.50,5.83,10.17,12.11,0
72.630,-7.282200,112.799984,0.32,39.02,-32.46,36.12,-80.50,135.00,13.06,3510.86,5452.42,12.37,11.19,0
72.640,-7.283114,112.800478,3.20,-37.70,9.25,145.02,-131.84,137.25,-28.07,872.42,1659.68,10.47,12.21,4
72.650,-7.282753,112.800350,0.13,3.25,-35.03,-90.29,-34.73,139.50,0.35,2795.57,4507.26,12.21,10.91,2
72.660,-7.282718,112.799491,3.40,3.52,-31.15,-57.84,-41.55,141.75,-1.13,3792.73,3182.97,11.67,11.51,4
72.670,-7.282382,112.800024,3.16,15.34,34.32,95.43,163.98,144.00,34.31,2390.70,1425.10,10.18,11.52,0
72.680,-7.282826,112.800153,2.89,16.10,-13.71,43.65,152.02,146.25,-19.22,3972.18,2454.24,10.92,10.80,1
72.690,-7.282807,112.800245,0.13,37.73,-33.27,48.21,-68.17,148.50,31.62,2957.82,3971.77,11.52,11.89,3
72.700,-7.283013,112.799930,3.16,-31.32,-2.75,-16.36,51.69,150.75,22.72,3567.68,5706.71,10.97,12.24,3
72.710,-7.282950,112.799932,1.79,-6.65,-7.18,-115.82,-170.02,153.00,3.85,5745.91,5702.61,12.08,10.12,3
72.720,-7.282869,112.799132,2.51,-31.62,-26.67,95.29,-12.55,155.25,32.72,2630.33,4168.90,10.97,11.58,4
72.730,-7.283406,112.799905,3.48,-34.84,5.72,2.42,111.67,157.50,-15.20,5345.11,3697.96,11.13,11.22,1
72.740,-7.282731,112.799273,0.73,15.93,13.91,-161.04,13.11,159.75,22.19,2022.79,729.34,11.40,10.36,3
72.750,-7.283405,112.799585,0.64,-4.31,4.13,-138.61,109.41,162.00,7.77,2367.59,2909.51,11.60,10.53,3
72.760,-7.283329,112.799828,0.16,-11.43,-32.74,-60.45,172.53,164.25,24.42,5664.30,2299.75,12.44,11.30,0
72.770,-7.282834,112.799539,0.82,37.69,-16.23,-175.54,-93.43,166.50,32.40,2070.24,685.64,12.53,10.63,4
72.780,-7.283658,112.799457,2.37,33.67,-12.54,108.59,-102.56,168.75,-21.52,1870.63,4816.85,11.85,10.31,2
72.790,-7.283041,112.798736,0.67,1.27,11.82,-9.57,171.32,171.00,34.16,221.10,4535.07,10.51,12.33,4
72.800,-7.283491,112.799088,1.43,6.87,19.05,24.58,-51.07,173.25,1.55,1083.75,632.98,11.49,11.53,2
72.810,-7.282912,112.799005,1.51,-30.27,-10.98,121.02,6.80,175.50,-34.97,4301.06,4718.55,11.58,10.01,1
72.820,-7.282842,112.798646,2.89,-12.23,-0.35,-46.64,117.51,177.75,-26.92,393.77,1103.03,10.64,12.29,3
72.830,-7.283335,112.799394,0.58,30.52,0.68,4.02,-173.04,180.00,25.55,5820.35,5562.81,10.48,10.52,1
72.840,-7.282857,112.798968,2.00,3.37,-9.72,-21.09,126.84,182.25,-0.43,563.62,2149.91,11.58,10.46,3
72.850,-7.283117,112.798765,0.52,-31.87,-36.68,6.27,14.59,184.50,10.78,2429.64,2235.66,11.39,10.66,3
72.860,-7.283661,112.798668,1.39,32.75,23.03,80.49,-65.56,186.75,26.43,1046.23,3641.13,10.85,10.74,4
72.870,-7.283015,112.798326,0.42,0.04,29.67,-161.95,-157.36,189.00,30.12,3917.44,1560.14,10.69,12.35,3
72.880,-7.283168,112.798338,3.31,-38.65,34.19,153.06,-136.88,191.25,-21.96,2252.04,1240.94,10.54,10.75,0
72.890,-7.283066,112.798201,0.40,-31.02,-34.09,-111.26,27.46,193.50,24.92,491.46,1275.35,11.19,10.07,1
72.900,-7.282964,112.798346,0.70,-8.60,19.71,-93.97,109.57,195.75,-11.18,3994.58,3330.74,12.32,10.07,3
72.910,-7.283455,112.798644,2.82,-16.35,-11.18,124.24,77.75,198.00,-26.25,733.20,3026.75,10.11,12.47,3
72.920,-7.283609,112.798353,0.19,-27.92,3.21,51.75,140.38,200.25,-13.63,103.04,63.60,10.67,10.26,2
72.930,-7.283438,112.798263,1.84,-28.80,3.41,34.92,16.05,202.50,11.79,448.52,87.49,10.03,10.32,0
72.940,-7.283531,112.798439,3.22,16.88,16.85,33.97,59.32,204.75,-11.43,5645.46,5002.93,12.48,10.81,0
72.950,-7.282955,112.797677,0.34,-8.16,7.54,-175.34,178.36,207.00,-2.65,2508.57,4234.57,10.89,10.74,0
72.960,-7.283253,112.798060,0.26,-0.35,-33.41,122.18,107.92,209.25,-22.93,1581.34,469.94,10.52,12.04,1
72.970,-7.283095,112.798302,1.61,-4.42,7.20,-70.89,54.26,211.50,-0.44,3999.68,4274.25,10.86,10.69,2
72.980,-7.283478,112.797758,2.23,6.43,-38.48,-124.69,-64.96,213.75,20.44,4635.28,5394.44,10.28,10.34,3
72.990,-7.282616,112.797887,3.41,24.06,20.15,-163.29,-39.20,216.00,-0.91,2409.64,4470.28,12.12,12.58,0
73.000,-7.283399,112.797564,1.02,15.91,-39.21,-138.12,47.82,218.25,-20.64,5844.55,1198.97,10.68,10.33,1
73.010,-7.282748,112.797467,1.91,-39.87,21.32,108.53,-146.48,220.50,-30.08,3516.47,2533.40,11.25,11.79,3
73.020,-7.282541,112.797426,3.01,9.14,36.00,23.94,-54.36,222.75,27.38,622.39,2580.08,12.57,10.31,0
73.030,-7.283224,112.797605,3.27,-8.73,-7.44,25.37,40.54,225.00,20.98,2436.64,1103.50,11.21,11.46,0
73.040,-7.282734,112.797454,0.94,22.53,14.42,157.81,167.29,227.25,-31.64,3779.46,233.87,10.42,12.51,1
73.050,-7.282593,112.797167,2.31,-29.09,-27.24,-66.70,-159.94,229.50,20.39,3504.11,4947.67,11.44,11.38,4
73.060,-7.283222,112.797137,2.58,-7.10,-29.28,135.55,-160.34,231.75,-3.33,2439.47,3251.67,11.42,12.27,2
73.070,-7.283039,112.796906,2.14,26.05,17.74,70.51,-128.55,234.00,-13.57,972.11,3474.51,11.23,11.80,1
73.080,-7.282914,112.797422,0.73,-8.74,-16.21,150.17,-23.60,236.25,-33.94,268.65,5028.37,12.07,10.06,3
73.090,-7.282694,112.797241,2.02,-32.98,24.27,82.15,151.39,238.50,20.54,2834.81,3518.53,11.19,10.92,1
73.100,-7.282901,112.796724,0.85,-36.56,-38.35,17.90,50.17,240.75,0.96,590.41,912.72,10.89,12.14,4
73.110,-7.282451,112.796818,1.98,24.97,6.14,69.62,-78.79,243.00,-33.78,5659.97,2369.06,11.15,12.04,1
73.120,-7.282412,112.797323,2.59,39.29,3.65,-50.74,88.82,245.25,-13.58,4032.47,2209.63,10.89,11.62,0
73.130,-7.282667,112.796856,0.31,9.32,9.90,112.58,59.05,247.50,5.53,2099.29,4604.67,11.63,10.26,4
73.140,-7.281853,112.796463,2.37,-3.31,-16.70,2.33,-124.73,249.75,30.01,431.88,3576.41,11.72,11.55,2
73.150,-7.282272,112.796447,2.53,-4.21,39.43,-2.35,9.03,252.00,-0.63,5438.44,2995.49,11.90,11.36,4
73.160,-7.281811,112.796380,0.74,32.74,2.79,28.70,153.81,254.25,27.14,3353.98,2055.93,10.85,12.51,2
73.170,-7.281943,112.796318,0.20,16.04,25.83,69.76,40.36,256.50,13.40,455.27,4902.09,12.23,11.06,1
73.180,-7.282207,112.796301,0.92,27.42,-1.59,-98.05,-76.98,258.75,4.80,509.13,5010.21,10.47,10.68,3
73.190,-7.281870,112.796802,1.60,-6.92,-10.76,35.32,-65.93,261.00,6.14,1613.56,4735.05,12.21,11.10,4
73.200,-7.281577,112.796269,2.22,-5.00,-8.72,-86.27,-79.85,263.25,-17.46,5840.38,3205.46,11.54,10.70,1
73.210,-7.282002,112.796675,0.54,38.12,10.86,91.88,174.99,265.50,-14.22,5693.15,2343.80,12.51,12.55,0
73.220,-7.281100,112.797076,1.80,-25.99,-32.62,63.95,87.28,267.75,-15.80,1883.26,4576.33,10.40,10.10,0
73.230,-7.281755,112.796781,0.51,32.78,25.35,42.61,-166.30,270.00,-19.20,4849.15,578.08,11.86,11.88,3
73.240,-7.281114,112.796788,1.49,13.61,1.05,-74.95,88.44,272.25,-25.47,3829.54,1177.47,10.18,11.71,3
73.250,-7.281407,112.797115,2.10,19.89,-12.05,142.53,38.46,274.50,-33.50,1225.18,5372.50,11.44,10.80,2
73.260,-7.280842,112.796353,1.27,-14.62,-12.64,86.25,-171.14,276.75,-25.91,2805.91,3385.01,11.19,10.80,3
73.270,-7.281647,112.796587,2.03,-37.45,-5.00,-110.30,6.79,279.00,19.45,607.11,4287.87,11.84,11.90,0
73.280,-7.281558,112.796581,1.71,21.42,-38.83,1.18,-152.88,281.25,34.54,3595.83,420.22,10.98,10.78,4
73.290,-7.280797,112.797021,1.02,29.22,20.73,-127.84,-70.47,283.50,-25.10,3626.00,2171.66,10.05,10.77,1
73.300,-7.280498,112.796812,2.29,7.46,-26.65,28.71,6.89,285.75,-25.33,1323.64,2717.64,11.13,11.61,2
73.310,-7.280310,112.796396,2.78,-39.11,-17.37,20.33,-102.32,288.00,-0.99,3432.69,424.30,10.66,11.74,2
73.320,-7.280928,112.796881,0.50,-15.94,-17.65,-118.45,125.01,290.25,-20.25,1717.98,1777.07,12.10,12.45,1
73.330,-7.280387,112.796794,2.61,-37.93,-26.78,-156.08,-90.66,292.50,-0.67,4852.09,1505.76,11.51,10.36,0
73.340,-7.280253,112.796596,3.15,-32.93,1.82,30.83,126.43,294.75,10.03,3227.91,4142.23,12.35,11.40,1
73.350,-7.279990,112.796959,1.13,-24.12,36.54,-2.32,-22.58,297.00,-15.02,5825.84,3258.12,11.44,11.16,1
73.360,-7.280053,112.796933,3.16,0.14,27.44,-98.24,83.83,299.25,20.89,1849.27,2158.92,11.22,10.54,2
73.370,-7.280172,112.796850,0.56,-14.98,21.61,-52.28,-14.27,301.50,20.59,2225.27,1520.96,10.27,10.18,2
73.380,-7.279701,112.796790,2.71,-38.97,0.05,158.40,-133.82,303.75,-32.70,800.40,5807.42,11.85,12.09,0
73.390,-7.280176,112.797224,1.22,-14.49,7.18,-178.43,3.75,306.00,-11.48,2248.61,4890.83,11.60,11.71,2
73.400,-7.279733,112.796873,2.33,-7.84,5.41,25.64,-152.78,308.25,8.34,4476.84,2871.34,11.94,12.29,3
73.410,-7.279608,112.796756,2.12,5.24,28.78,89.58,-48.00,310.50,24.92,3131.36,1592.42,10.76,11.51,4
73.420,-7.280069,112.796990,2.47,-25.42,19.80,-129.20,46.56,312.75,-6.56,5199.26,5510.61,10.51,10.71,2
73.430,-7.279942,112.797492,1.57,-1.18,5.57,5.35,22.23,315.00,21.45,1521.56,1216.80,11.16,11.07,0
73.440,-7.279270,112.796856,0.30,-4.15,8.77,-132.09,-100.85,317.25,28.26,1277.91,1142.70,10.06,10.91,4
73.450,-7.279512,112.797731,2.47,-26.41,0.89,-144.08,71.11,319.50,33.24,4237.71,4906.96,12.32,11.93,3
73.460,-7.279596,112.797797,3.18,2.47,25.81,-36.10,-148.29,321.75,7.10,1115.65,3354.31,11.90,10.87,2
73.470,-7.279957,112.797697,1.82,9.91,-7.98,33.77,45.03,324.00,17.76,3133.94,2178.61,10.98,10.81,1
73.480,-7.279221,112.797969,1.10,-25.01,-21.82,40.49,53.99,326.25,17.49,2924.44,2674.44,11.06,10.10,2
73.490,-7.279255,112.797408,1.55,-18.11,-20.47,71.36,70.46,328.50,28.77,583.61,3706.32,12.22,12.46,1
73.500,-7.279369,112.797496,1.02,-31.86,7.71,-60.54,121.28,330.75,14.55,773.73,2167.67,12.15,11.34,0
73.510,-7.278940,112.797462,3.05,-14.01,-7.46,-55.06,-146.44,333.00,23.47,3097.55,915.98,11.61,11.29,0
73.520,-7.279377,112.798057,0.21,27.03,-36.25,145.67,38.37,335.25,-30.81,5575.03,3219.92,10.90,11.89,1
73.530,-7.279277,112.798216,0.51,-16.42,-30.12,133.86,-178.37,337.50,-11.24,5723.53,239.68,12.56,10.31,3
